,_IM_PROGRAM,_IM_OPERATOR,_IM_SOURCE_PRIMITIVE_ARC,_IM_TARGET_PRIMITIVE_ARC,_IM_DISTANCE_BEGIN_MIN,_IM_DISTANCE_BEGIN_MAX,_IM_DISTANCE_BEGIN_AVG,_IM_DISTANCE_END_MIN,_IM_DISTANCE_END_MAX,_IM_DISTANCE_END_AVG,_IM_COMPLEXITY,_IM_TYPE_STATEMENT,_IM_MINIMAL,_IM_EQUIVALENT,PREDICTED,RESULT
445,tcas,u-CRCR,0,0,0.5,0.25,0.3703703703703704,0.0,0.0,0.0,0.0062402496099844,Return,0,0,0,1
446,tcas,u-CRCR,0,0,0.5,0.25,0.3703703703703704,0.0,0.0,0.0,0.0062402496099844,Return,0,0,0,1
447,tcas,u-OCNG,1,0,0.0,0.0,0.0,0.4,0.25,0.3636363636363637,1.0,If,0,0,0,1
448,tcas,u-OEAA,1,0,0.0,0.0,0.0,0.4,0.25,0.3636363636363637,1.0,Assignment,0,1,0,0
449,tcas,u-OEAA,1,0,0.0,0.0,0.0,0.4,0.25,0.3636363636363637,1.0,Assignment,0,0,0,1
450,tcas,u-OEAA,1,0,0.0,0.0,0.0,0.4,0.25,0.3636363636363637,1.0,Assignment,0,0,0,1
451,tcas,u-OEAA,1,0,0.0,0.0,0.0,0.4,0.25,0.3636363636363637,1.0,Assignment,0,0,0,1
452,tcas,u-OEAA,1,0,0.0,0.0,0.0,0.4,0.25,0.3636363636363637,1.0,Assignment,0,0,0,1
453,tcas,u-OEAA,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,0,0
454,tcas,u-OEAA,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,0,0,1
455,tcas,u-OEAA,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,0,0,1
456,tcas,u-OEAA,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,0,0,1
457,tcas,u-OEAA,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,0,0,1
458,tcas,u-OEAA,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,1,0,0
459,tcas,u-OEAA,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,0,1
460,tcas,u-OEAA,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,0,1
461,tcas,u-OEAA,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,0,1
462,tcas,u-OEAA,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,0,1
463,tcas,u-OEBA,1,0,0.0,0.0,0.0,0.4,0.25,0.3636363636363637,1.0,Assignment,1,0,0,1
464,tcas,u-OEBA,1,0,0.0,0.0,0.0,0.4,0.25,0.3636363636363637,1.0,Assignment,0,0,0,1
465,tcas,u-OEBA,1,0,0.0,0.0,0.0,0.4,0.25,0.3636363636363637,1.0,Assignment,0,0,0,1
466,tcas,u-OEBA,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,0,0
467,tcas,u-OEBA,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,0,0,1
468,tcas,u-OEBA,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,0,0,1
469,tcas,u-OEBA,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,1,0
470,tcas,u-OEBA,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,1,0
471,tcas,u-OEBA,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,1,0
472,tcas,u-OESA,1,0,0.0,0.0,0.0,0.4,0.25,0.3636363636363637,1.0,Assignment,0,0,0,1
473,tcas,u-OESA,1,0,0.0,0.0,0.0,0.4,0.25,0.3636363636363637,1.0,Assignment,0,0,0,1
474,tcas,u-OESA,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,0,1,0
475,tcas,u-OESA,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,0,1,0
476,tcas,u-OESA,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,0,1
477,tcas,u-OESA,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,0,1
478,tcas,u-OLAN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,0,0,1
479,tcas,u-OLAN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,0,0,1
480,tcas,u-OLAN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,0,0
481,tcas,u-OLAN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,0,0
482,tcas,u-OLAN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,0,0
483,tcas,u-OLAN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,0,0,1
484,tcas,u-OLAN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,0,0,1
485,tcas,u-OLAN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,0,0
486,tcas,u-OLAN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,0,0,1
487,tcas,u-OLAN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,0,0,1
488,tcas,u-OLAN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,0,1
489,tcas,u-OLAN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,0,1
490,tcas,u-OLAN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,1,0,0
491,tcas,u-OLAN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,0,1
492,tcas,u-OLAN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,0,1
493,tcas,u-OLAN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,1,0,0
494,tcas,u-OLAN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,1,0,0
495,tcas,u-OLAN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,0,1
496,tcas,u-OLAN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,0,1
497,tcas,u-OLAN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,0,1
498,tcas,u-OLBN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,0,0,1
499,tcas,u-OLBN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,0,0
500,tcas,u-OLBN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,0,0,1
501,tcas,u-OLBN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,0,0,1
502,tcas,u-OLBN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,0,0
503,tcas,u-OLBN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,0,0,1
504,tcas,u-OLBN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,0,1
505,tcas,u-OLBN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,1,0,0
506,tcas,u-OLBN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,0,1
507,tcas,u-OLBN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,1,0,0
508,tcas,u-OLBN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,0,1
509,tcas,u-OLBN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,1,0,0
510,tcas,u-OLLN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,0,0,1
511,tcas,u-OLLN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,0,0,1
512,tcas,u-OLLN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,0,1
513,tcas,u-OLLN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,0,1
514,tcas,u-OLNG,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,0,0
515,tcas,u-OLNG,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,0,0,1
516,tcas,u-OLNG,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,0,0,1
517,tcas,u-OLNG,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,0,0
518,tcas,u-OLNG,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,0,0,1
519,tcas,u-OLNG,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,0,0,1
520,tcas,u-OLNG,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,0,1
521,tcas,u-OLNG,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,0,1
522,tcas,u-OLNG,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,0,1
523,tcas,u-OLNG,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,0,1
524,tcas,u-OLNG,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,0,1
525,tcas,u-OLNG,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,0,1
526,tcas,u-OLRN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,0,0,1
527,tcas,u-OLRN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,0,0
528,tcas,u-OLRN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,0,0,1
529,tcas,u-OLRN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,0,0
530,tcas,u-OLRN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,0,0
531,tcas,u-OLRN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,0,0,1
532,tcas,u-OLRN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,0,0,1
533,tcas,u-OLRN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,0,0
534,tcas,u-OLRN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,0,0,1
535,tcas,u-OLRN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,1,0,0,1
536,tcas,u-OLRN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,1,0,0,1
537,tcas,u-OLRN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,0,0,1
538,tcas,u-OLRN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,0,1
539,tcas,u-OLRN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,0,1
540,tcas,u-OLRN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,1,0,0
541,tcas,u-OLRN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,0,1
542,tcas,u-OLRN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,1,0,0
543,tcas,u-OLRN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,0,1
544,tcas,u-OLRN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,1,0,0
545,tcas,u-OLRN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,0,1
546,tcas,u-OLRN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,0,1
547,tcas,u-OLRN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,0,1
548,tcas,u-OLRN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,0,1
549,tcas,u-OLRN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,1,0,0
550,tcas,u-OLSN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,0,0
551,tcas,u-OLSN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,0,0
552,tcas,u-OLSN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,0,0
553,tcas,u-OLSN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,0,0
554,tcas,u-OLSN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,0,1
555,tcas,u-OLSN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,0,1
556,tcas,u-OLSN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,0,1
557,tcas,u-OLSN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,0,1
558,tcas,u-OODL,1,0,0.0,0.0,0.0,0.4,0.25,0.3636363636363637,1.0,Assignment,0,0,1,0
559,tcas,u-OODL,1,0,0.0,0.0,0.0,0.4,0.25,0.3636363636363637,1.0,Assignment,0,0,1,0
560,tcas,u-OODL,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,1,1
561,tcas,u-OODL,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,1,1
562,tcas,u-OODL,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,1,1
563,tcas,u-OODL,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,0,1,0
564,tcas,u-OODL,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,1,1
565,tcas,u-OODL,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,1,1
566,tcas,u-OODL,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,1,1
567,tcas,u-OODL,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,0,1,0
568,tcas,u-OODL,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,1,0
569,tcas,u-OODL,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,1,0
570,tcas,u-OODL,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,1,0
571,tcas,u-OODL,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,1,0
572,tcas,u-OODL,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,1,1,1
573,tcas,u-OODL,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,1,0
574,tcas,u-OODL,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,1,1,1
575,tcas,u-ORAN,1,0,0.0,0.0,0.0,0.4,0.25,0.3636363636363637,1.0,Assignment,0,0,1,0
576,tcas,u-ORAN,1,0,0.0,0.0,0.0,0.4,0.25,0.3636363636363637,1.0,Assignment,0,0,1,0
577,tcas,u-ORAN,1,0,0.0,0.0,0.0,0.4,0.25,0.3636363636363637,1.0,Assignment,0,0,1,0
578,tcas,u-ORAN,1,0,0.0,0.0,0.0,0.4,0.25,0.3636363636363637,1.0,Assignment,0,0,1,0
579,tcas,u-ORAN,1,0,0.0,0.0,0.0,0.4,0.25,0.3636363636363637,1.0,Assignment,0,0,1,0
580,tcas,u-ORAN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,1,1
581,tcas,u-ORAN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,1,1
582,tcas,u-ORAN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,1,1
583,tcas,u-ORAN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,1,1
584,tcas,u-ORAN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,1,1
585,tcas,u-ORAN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,1,1
586,tcas,u-ORAN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,1,1
587,tcas,u-ORAN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,1,1
588,tcas,u-ORAN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,1,0,1,0
589,tcas,u-ORAN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,1,0,1,0
590,tcas,u-ORAN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,1,0
591,tcas,u-ORAN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,1,0
592,tcas,u-ORAN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,1,0
593,tcas,u-ORAN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,1,1,1
594,tcas,u-ORAN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,1,0
595,tcas,u-ORBN,1,0,0.0,0.0,0.0,0.4,0.25,0.3636363636363637,1.0,Assignment,0,0,0,1
596,tcas,u-ORBN,1,0,0.0,0.0,0.0,0.4,0.25,0.3636363636363637,1.0,Assignment,0,0,0,1
597,tcas,u-ORBN,1,0,0.0,0.0,0.0,0.4,0.25,0.3636363636363637,1.0,Assignment,0,0,0,1
598,tcas,u-ORBN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,0,0
599,tcas,u-ORBN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,0,0
600,tcas,u-ORBN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,0,0
601,tcas,u-ORBN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,0,0
602,tcas,u-ORBN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,0,0
603,tcas,u-ORBN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,0,0
604,tcas,u-ORBN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,0,1
605,tcas,u-ORBN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,0,1
606,tcas,u-ORBN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,0,1
607,tcas,u-ORLN,1,0,0.0,0.0,0.0,0.4,0.25,0.3636363636363637,1.0,Assignment,0,0,0,1
608,tcas,u-ORLN,1,0,0.0,0.0,0.0,0.4,0.25,0.3636363636363637,1.0,Assignment,0,0,0,1
609,tcas,u-ORLN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,0,0
610,tcas,u-ORLN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,0,0
611,tcas,u-ORLN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,0,0
612,tcas,u-ORLN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,0,0
613,tcas,u-ORLN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,0,1
614,tcas,u-ORLN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,0,1
615,tcas,u-ORRN,1,0,0.0,0.0,0.0,0.4,0.25,0.3636363636363637,1.0,Assignment,0,0,0,1
616,tcas,u-ORRN,1,0,0.0,0.0,0.0,0.4,0.25,0.3636363636363637,1.0,Assignment,0,0,0,1
617,tcas,u-ORRN,1,0,0.0,0.0,0.0,0.4,0.25,0.3636363636363637,1.0,Assignment,1,0,0,1
618,tcas,u-ORRN,1,0,0.0,0.0,0.0,0.4,0.25,0.3636363636363637,1.0,Assignment,0,0,0,1
619,tcas,u-ORRN,1,0,0.0,0.0,0.0,0.4,0.25,0.3636363636363637,1.0,Assignment,0,0,0,1
620,tcas,u-ORRN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,0,0
621,tcas,u-ORRN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,0,0
622,tcas,u-ORRN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,0,0
623,tcas,u-ORRN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,0,0
624,tcas,u-ORRN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,0,0
625,tcas,u-ORRN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,0,0
626,tcas,u-ORRN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,0,0
627,tcas,u-ORRN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,0,0
628,tcas,u-ORRN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,0,0
629,tcas,u-ORRN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,0,0
630,tcas,u-ORRN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,0,1
631,tcas,u-ORRN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,1,0,0,1
632,tcas,u-ORRN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,0,1
633,tcas,u-ORRN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,0,1
634,tcas,u-ORRN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,0,1
635,tcas,u-ORSN,1,0,0.0,0.0,0.0,0.4,0.25,0.3636363636363637,1.0,Assignment,0,0,0,1
636,tcas,u-ORSN,1,0,0.0,0.0,0.0,0.4,0.25,0.3636363636363637,1.0,Assignment,0,0,0,1
637,tcas,u-ORSN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,0,0
638,tcas,u-ORSN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,0,0
639,tcas,u-ORSN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,0,0
640,tcas,u-ORSN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.2589703588143526,Assignment,0,1,0,0
641,tcas,u-ORSN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,1,0
642,tcas,u-ORSN,0,1,0.25,0.125,0.1851851851851852,0.2,0.125,0.18181818181818185,0.0,Assignment,0,0,1,0
